ID, Size, Predicted, Actual
818,81,0.2702713820647749,NO
819,36,0.17045521602268845,NO
820,76,0.43165485234872397,NO
821,213,1.2790042933121056E-5,NO
822,26,8.48648709192153E-7,NO
823,135,1.6278122897850038E-5,NO
824,71,0.41666697754255844,NO
825,209,1.1937393761550148E-5,NO
826,189,3.581047134986129E-5,NO
827,66,0.2816912420140105,NO
828,188,1.9895339604579747E-5,NO
829,69,0.23255925324013652,NO
830,65,0.4687500874339265,NO
831,108,0.5405401481443793,NO
832,46,0.42857161129053517,NO
833,53,0.20548017449652137,NO
834,447,2.984241568187501E-5,NO
835,386,2.984241568187501E-5,NO
836,30,1.4325173483076562E-6,NO
837,140,2.5579431542186863E-5,NO
838,41,0.2366869485230699,NO
839,22,2.1317192634883432E-6,NO
840,177,0.35714468431521723,NO
841,244,3.581047134986129E-5,NO
842,31,0.14545500717573415,NO
843,22,2.1317192634883432E-6,NO
844,596,1.79001075846121E-4,NO
845,247,8.951656148387216E-5,NO
846,67,2.935477545619269E-6,NO
847,215,7.785321452452871E-6,NO
848,58,0.12195287061165513,NO
849,58,0.12195287061165513,NO
850,24,1.2264708378764983E-6,NO
851,78,0.270272493848519,NO
852,33,1.7729163032797571E-6,NO
853,81,0.2702713820647749,NO
854,64,0.08772059341906668,NO
855,108,0.5405401481443793,NO
856,57,0.4800000573006948,NO
857,76,0.43165485234872397,NO
858,79,0.2222244328858827,NO
859,70,0.5633799619959321,NO
860,32,0.24561435474815171,NO
861,3805,0.9999820941231073,YES
862,31,0.14545500717573415,NO
863,63,2.754833768873796E-6,NO
864,27,0.09615523681799708,NO
865,363,1.79001075846121E-4,NO
866,719,0.8823489138013135,NO
867,62,3.0873116535581247E-6,NO
868,565,0.9999820941231073,NO
869,104,0.6666646770772895,NO
870,29,0.06802826328023777,NO
871,31,0.14545500717573415,NO
872,37,0.4123712957860806,NO
873,30,1.4325173483076562E-6,NO
874,50,0.28985561781944913,NO
875,94,1.79001075846121E-4,NO
876,60,0.3125004196830804,NO
877,358,1.79001075846121E-4,NO
878,100,5.968768132310543E-6,NO
879,60,0.3125004196830804,NO
880,785,2.984241568187501E-5,NO
881,91,0.45454582451182673,NO
882,359,0.90907759062672,NO
883,321,0.90907759062672,NO
884,22,2.1317192634883432E-6,NO
885,41,0.2366869485230699,NO
886,87,0.1754406356940876,NO
887,105,5.266567513196442E-6,NO
888,156,5.968768132310543E-6,NO
889,458,4.4762287708015855E-5,NO
890,691,0.6666626875354127,NO
891,61,0.27777851466908565,NO
892,168,2.5579431542186863E-5,NO
893,33,1.7729163032797571E-6,NO
894,130,6.6319557948769575E-6,NO
895,286,2.984241568187501E-5,NO
896,75,0.2531656759350139,NO
897,93,5.116095695348737E-6,NO
898,52,1.5047448963998233E-6,NO
899,393,2.984241568187501E-5,NO
900,59,2.1837121891801885E-6,NO
901,137,1.1937393761550148E-5,NO
902,24,1.2264708378764983E-6,NO
903,100,5.968768132310543E-6,NO
904,563,3.581047134986129E-5,NO
905,114,8.953098759495248E-6,NO
906,88,0.2173935045644964,NO
907,31,0.14545500717573415,NO
908,56,0.27777833044671735,NO
909,90,0.41666791015631655,NO
910,139,0.32258269479109497,NO
911,171,0.48780498457086136,NO
912,22,2.1317192634883432E-6,NO
913,76,0.43165485234872397,NO
914,49,1.79001075846121E-4,NO
915,257,5.968126929725643E-5,NO
916,147,1.1191323350857457E-5,NO
917,626,2.984241568187501E-5,NO
918,62,3.0873116535581247E-6,NO
919,405,3.0349846550213254E-6,NO
920,1158,4.4762287708015855E-5,NO
921,405,3.0349846550213254E-6,NO
922,607,2.984241568187501E-5,NO
923,513,0.34482950245747024,NO
924,703,2.984241568187501E-5,NO
925,1389,3.581047134986129E-5,NO
926,878,3.581047134986129E-5,NO
927,767,4.4762287708015855E-5,NO
928,1059,4.4762287708015855E-5,NO
929,751,2.5579431542186863E-5,NO
930,851,2.984241568187501E-5,NO
931,462,2.984241568187501E-5,NO
932,2351,0.9999910469012405,NO
933,62,3.0873116535581247E-6,NO
934,457,2.238214573005462E-5,NO
935,68,3.5812779800406284E-6,NO
936,527,2.984241568187501E-5,NO
937,506,1.4921653139113138E-5,NO
938,505,1.4921653139113138E-5,NO
939,1328,2.984241568187501E-5,NO
940,3904,3.581047134986129E-5,NO
941,713,2.984241568187501E-5,NO
942,525,2.984241568187501E-5,NO
943,498,0.6249972021691621,NO
944,387,9.94786771849647E-6,NO
945,914,3.581047134986129E-5,NO
946,921,2.984241568187501E-5,NO
947,421,2.984241568187501E-5,NO
948,506,1.4921653139113138E-5,NO
949,800,2.984241568187501E-5,NO
950,405,3.0349846550213254E-6,NO
951,405,3.0349846550213254E-6,NO
952,635,2.984241568187501E-5,NO
953,640,0.8695594630232744,NO
954,460,1.9895339604579747E-5,NO
955,521,1.4921653139113138E-5,NO
956,465,4.4762287708015855E-5,NO
957,113,3.730496782546823E-6,NO
958,405,3.0349846550213254E-6,NO
959,560,2.984241568187501E-5,NO
960,631,2.984241568187501E-5,NO
961,405,3.0349846550213254E-6,NO
962,405,3.0349846550213254E-6,NO
963,406,0.4166679101563166,NO
964,457,2.238214573005462E-5,NO
965,470,2.238214573005462E-5,NO
966,405,3.0349846550213254E-6,NO
967,804,4.4762287708015855E-5,NO
968,459,4.4762287708015855E-5,NO
969,754,4.4762287708015855E-5,NO
970,555,2.238214573005462E-5,NO
971,675,4.4762287708015855E-5,NO
972,470,2.238214573005462E-5,NO
973,474,4.4762287708015855E-5,NO
974,835,2.984241568187501E-5,NO
975,65,0.4687500874339265,NO
976,47241,1.79001075846121E-4,NO
977,795,2.984241568187501E-5,NO
978,555,2.238214573005462E-5,NO
979,405,3.0349846550213254E-6,NO
980,299,2.5579431542186863E-5,NO
981,65,0.4687500874339265,NO
982,74,0.35714377073487946,NO
983,630,2.984241568187501E-5,NO
984,509,2.984241568187501E-5,NO
985,663,4.4762287708015855E-5,NO
986,566,3.581047134986129E-5,NO
987,515,1.2790042933121056E-5,NO
988,387,9.94786771849647E-6,NO
989,406,0.4166679101563166,NO
990,513,0.34482950245747024,NO
991,916,3.581047134986129E-5,NO
992,513,0.34482950245747024,NO
993,1381,4.4762287708015855E-5,NO
994,1271,8.951656148387216E-5,NO
995,553,2.984241568187501E-5,NO
996,532,2.984241568187501E-5,NO
997,1445,4.4762287708015855E-5,NO
998,623,1.79001075846121E-4,NO
999,1264,3.581047134986129E-5,NO
1000,515,1.2790042933121056E-5,NO
1001,387,9.94786771849647E-6,NO
1002,460,1.9895339604579747E-5,NO
1003,2143,3.581047134986129E-5,NO
1004,62,3.0873116535581247E-6,NO
1005,2756,1.79001075846121E-4,NO
1006,1093,4.4762287708015855E-5,NO
1007,68,3.5812779800406284E-6,NO
1008,1900,2.984241568187501E-5,NO
1009,604,2.984241568187501E-5,NO
1010,1879,1.79001075846121E-4,NO
1011,43,0.3296706648357508,NO
1012,77,0.32258166998211196,NO
1013,24,1.2264708378764983E-6,NO
1014,76,0.43165485234872397,NO
1015,64,0.08772059341906668,NO
1016,106,3.511057336277962E-6,NO
1017,63,2.754833768873796E-6,NO
1018,61,0.27777851466908565,NO
1019,51,0.16000097411179703,NO
1020,38,0.06024191259472017,NO
1021,44,0.11363714981970369,NO
1022,41,0.2366869485230699,NO
1023,40,0.136986895004635,NO
1024,40,0.136986895004635,NO
1025,40,0.136986895004635,NO
1026,44,0.11363714981970369,NO
1027,39,0.10101154434222742,NO
1028,39,0.10101154434222742,NO
1029,436,0.9999820941231073,NO
1030,70,0.5633799619959321,NO
1031,146,1.4921653139113138E-5,NO
1032,44,0.11363714981970369,NO
1033,130,6.6319557948769575E-6,NO
1034,140,2.5579431542186863E-5,NO
1035,101,6.887027504336689E-6,NO
1036,702,1.79001075846121E-4,YES
1037,56,0.27777833044671735,NO
1038,52,1.5047448963998233E-6,NO
1039,49,0.3448279694607979,NO
1040,60,0.3125004196830804,NO
1041,63,2.754833768873796E-6,NO
1042,31,0.14545500717573415,NO
1043,59,2.1837121891801885E-6,NO
1044,53,0.20548017449652137,NO
1045,57,0.4800000573006948,NO
1046,218,8.951656148387216E-5,NO
1047,612,2.984241568187501E-5,NO
1048,113,3.730496782546823E-6,NO
1049,75,0.2531656759350139,NO
1050,26,8.48648709192153E-7,NO
1051,28,0.23255888200608335,NO
1052,26,8.48648709192153E-7,NO
1053,26,8.48648709192153E-7,NO
1054,154,0.48780498457086113,NO
1055,202,8.526767993899852E-6,NO
1056,31,0.14545500717573415,NO
1057,209,1.1937393761550148E-5,NO
1058,30,1.4325173483076562E-6,NO
1059,133,9.42430560191723E-6,NO
1060,411,2.984241568187501E-5,NO
1061,118,0.23256036693611412,NO
1062,58,0.12195287061165513,NO
1063,144,2.984241568187501E-5,NO
1064,43,0.3296706648357508,NO
1065,56,0.27777833044671735,NO
1066,35,0.3174608362921986,NO
1067,114,8.953098759495248E-6,NO
1068,154,0.48780498457086113,NO
1069,31,0.14545500717573415,NO
1070,157,1.6278122897850038E-5,NO
1071,30,1.4325173483076562E-6,NO
1072,158,0.24390467598808271,NO
1073,83,0.2380963547100902,NO
1074,153,7.785321452452871E-6,NO
1075,68,3.5812779800406284E-6,NO
1076,273,2.984241568187501E-5,NO
1077,90,0.41666791015631655,NO
1078,56,0.27777833044671735,NO
1079,74,0.35714377073487946,NO
1080,57,0.4800000573006948,NO
1081,89,0.23809747131542164,NO
1082,67,2.935477545619269E-6,NO
1083,122,1.9895339604579747E-5,NO
1084,85,2.295696915482625E-6,NO
1085,118,0.23256036693611412,NO
1086,70,0.5633799619959321,NO
1087,86,0.1694935316000261,NO
1088,76,0.43165485234872397,NO
1089,146,1.4921653139113138E-5,NO
1090,88,0.2173935045644964,NO
1091,160,1.79001075846121E-4,NO
1092,34,0.31250069947075615,NO
1093,38,0.06024191259472017,NO
1094,39,0.10101154434222742,NO
1095,43,0.3296706648357508,NO
1096,63,2.754833768873796E-6,NO
1097,23,2.4870040402049264E-6,NO
1098,30,1.79001075846121E-4,NO
1099,81,0.2702713820647749,NO
1100,24,1.2264708378764983E-6,NO
1101,22,2.1317192634883432E-6,NO
1102,53,0.20548017449652137,NO
1103,45,0.1351369009264075,NO
1104,50,0.28985561781944913,NO
1105,38,0.06024191259472017,NO
1106,31,0.14545500717573415,NO
1107,30,1.4325173483076562E-6,NO
1108,31,0.14545500717573415,NO
1109,37,0.4123712957860806,NO
1110,31,0.14545500717573415,NO
1111,32,0.24561435474815171,NO
1112,70,1.79001075846121E-4,NO
1113,52,1.79001075846121E-4,NO
1114,39,1.79001075846121E-4,NO
1115,39,1.79001075846121E-4,NO
1116,114,1.79001075846121E-4,NO
1117,110,0.27777998843703994,NO
1118,26,8.48648709192153E-7,NO
1119,211,1.4921653139113138E-5,NO
1120,262,9.94786771849647E-6,NO
1121,27,0.09615523681799708,NO
1122,112,6.174585181378682E-6,NO
1123,109,0.6153839796537456,NO
1124,139,0.32258269479109497,NO
1125,79,0.2222244328858827,NO
1126,79,0.2222244328858827,NO
1127,82,0.18868134891814262,NO
1128,203,5.5957242989887436E-6,NO
1129,40,0.136986895004635,NO
1130,184,8.139193939724258E-6,NO
1131,50,0.28985561781944913,NO
1132,96,3.511057336277962E-6,NO
1133,49,0.3448279694607979,NO
1134,52,1.5047448963998233E-6,NO
1135,31,0.14545500717573415,NO
1136,72,0.21505486072587307,NO
1137,43,0.3296706648357508,NO
1138,28,0.23255888200608335,NO
1139,120,1.2790042933121056E-5,NO
1140,25,0.061350657016248526,NO
1141,218,1.79001075846121E-4,NO
1142,274,5.968126929725643E-5,NO
1143,80,0.38461591439159537,NO
1144,113,3.730496782546823E-6,NO
1145,24,1.2264708378764983E-6,NO
1146,168,2.5579431542186863E-5,NO
1147,69,0.23255925324013652,NO
1148,110,0.27777998843703994,NO
1149,97,0.25641249323287835,NO
1150,99,0.3448295024574702,NO
1151,25,0.061350657016248526,NO
1152,25,0.061350657016248526,NO
1153,33,1.7729163032797571E-6,NO
1154,855,8.951656148387216E-5,NO
1155,111,0.27027249384851904,NO
1156,171,0.48780498457086136,NO
1157,54,0.16393639925539946,NO
1158,49,0.3448279694607979,NO
1159,40,0.136986895004635,NO
1160,45,0.1351369009264075,NO
1161,425,8.951656148387216E-5,NO
1162,61,0.27777851466908565,NO
1163,135,1.6278122897850038E-5,NO
1164,138,1.2790042933121056E-5,NO
1165,87,0.1754406356940876,NO
1166,516,4.4762287708015855E-5,NO
1167,81,0.2702713820647749,NO
1168,219,0.6666646770772895,NO
1169,125,0.5063290852324352,NO
1170,371,3.581047134986129E-5,NO
1171,98,0.3571437707348796,NO
1172,340,2.984241568187501E-5,NO
1173,296,0.7692270608313441,NO
1174,54,0.16393639925539946,NO
1175,529,2.984241568187501E-5,NO
1176,138,1.2790042933121056E-5,NO
1177,435,8.951656148387216E-5,NO
1178,206,5.968126929725643E-5,NO
1179,116,0.2127681460946413,NO
1180,56,0.27777833044671735,NO
1181,40,0.136986895004635,NO
1182,350,1.4921653139113138E-5,NO
1183,126,1.0533024080628E-5,NO
1184,42,0.18292752166635276,NO
1185,80,0.38461591439159537,NO
1186,36,0.17045521602268845,NO
1187,757,4.4762287708015855E-5,NO
1188,47,0.34246613984697705,NO
1189,47,0.34246613984697705,NO
1190,76,0.43165485234872397,NO
1191,94,0.3409097383528768,NO
1192,419,0.8333233855645741,NO
1193,161,2.984241568187501E-5,NO
1194,96,3.511057336277962E-6,NO
1195,42,0.18292752166635276,NO
1196,53,0.20548017449652137,NO
1197,55,0.2409649731121473,NO
1198,40,0.136986895004635,NO
1199,42,0.18292752166635276,NO
1200,48,0.2614384669028011,NO
1201,41,0.2366869485230699,NO
1202,57,0.4800000573006948,NO
1203,45,0.1351369009264075,NO
1204,29,0.06802826328023777,NO
1205,152,4.4762287708015855E-5,NO
1206,180,1.6278122897850038E-5,NO
1207,99,0.3448295024574702,NO
1208,163,0.8333233855645739,NO
1209,53,0.20548017449652137,NO
1210,82,0.9999820941231073,YES
1211,124,0.35714468431521723,NO
1212,86,0.1694935316000261,NO
1213,78,0.270272493848519,NO
1214,63,2.754833768873796E-6,NO
1215,177,0.35714468431521723,NO
1216,47,0.34246613984697705,NO
1217,172,1.2790042933121056E-5,NO
1218,47,0.34246613984697705,NO
1219,173,0.6896528303297591,NO
1220,60,0.3125004196830804,NO
1221,58,0.12195287061165513,NO
1222,68,3.5812779800406284E-6,NO
1223,85,2.295696915482625E-6,NO
1224,269,2.984241568187501E-5,YES
1225,112,6.174585181378682E-6,NO
1226,44,0.11363714981970369,NO
1227,104,0.6666646770772895,NO
1228,262,9.94786771849647E-6,NO
1229,54,0.16393639925539946,NO
1230,96,3.511057336277962E-6,NO
1231,31,0.14545500717573415,NO
1232,71,0.41666697754255844,NO
1233,55,0.2409649731121473,NO
1234,158,0.24390467598808271,NO
1235,92,3.5812779800406284E-6,YES
1236,64,0.08772059341906668,NO
1237,58,0.12195287061165513,NO
1238,65,0.4687500874339265,NO
1239,64,0.08772059341906668,NO
1240,64,0.08772059341906668,NO
1241,56,0.27777833044671735,NO
1242,23,2.4870040402049264E-6,NO
1243,40,0.136986895004635,NO
1244,24,1.2264708378764983E-6,NO
1245,26,8.48648709192153E-7,NO
1246,56,0.27777833044671735,NO
1247,60,0.3125004196830804,NO
1248,50,0.28985561781944913,NO
1249,58,0.12195287061165513,NO
1250,61,0.27777851466908565,NO
1251,35,0.3174608362921986,NO
1252,240,2.238214573005462E-5,NO
1253,52,1.5047448963998233E-6,NO
1254,32,0.24561435474815171,NO
1255,32,0.24561435474815171,NO
1256,32,0.24561435474815171,NO
1257,32,0.24561435474815171,NO
1258,172,1.2790042933121056E-5,NO
1259,232,2.984241568187501E-5,NO
1260,23,2.4870040402049264E-6,NO
1261,24,1.2264708378764983E-6,NO
1262,105,5.266567513196442E-6,NO
1263,31,0.14545500717573415,NO
1264,34,0.31250069947075615,NO
1265,29,0.06802826328023777,NO
1266,31,0.14545500717573415,NO
1267,40,0.136986895004635,NO
1268,37,0.4123712957860806,NO
1269,29,0.06802826328023777,NO
1270,42,0.18292752166635276,NO
1271,327,1.79001075846121E-4,NO
1272,41,0.2366869485230699,NO
1273,143,9.94786771849647E-6,NO
1274,77,0.32258166998211196,NO
1275,29,0.06802826328023777,NO
1276,22,2.1317192634883432E-6,NO
1277,25,0.061350657016248526,NO
1278,24,1.2264708378764983E-6,NO
1279,126,1.0533024080628E-5,NO
1280,43,0.3296706648357508,NO
1281,58,0.12195287061165513,NO
1282,30,1.4325173483076562E-6,NO
1283,55,0.2409649731121473,NO
1284,69,0.23255925324013652,NO
1285,38,0.06024191259472017,NO
1286,28,0.23255888200608335,NO
1287,30,1.4325173483076562E-6,NO
1288,106,3.511057336277962E-6,NO
1289,115,1.1191323350857457E-5,NO
1290,76,0.43165485234872397,NO
1291,2612,1.79001075846121E-4,NO
1292,41,0.2366869485230699,NO
1293,100,5.968768132310543E-6,NO
1294,170,0.48780498457086136,NO
1295,103,3.581047134986129E-5,NO
1296,525,2.984241568187501E-5,NO
1297,37,0.4123712957860806,NO
1298,70,0.5633799619959321,NO
1299,348,1.79001075846121E-4,NO
1300,83,0.2380963547100902,NO
1301,64,0.08772059341906668,NO
1302,44,0.11363714981970369,NO
1303,48,0.2614384669028011,NO
1304,116,0.2127681460946413,NO
1305,515,1.2790042933121056E-5,NO
1306,38,0.06024191259472017,NO
1307,602,2.984241568187501E-5,NO
1308,43,0.3296706648357508,NO
1309,69,0.23255925324013652,NO
1310,29,0.06802826328023777,NO
1311,55,0.2409649731121473,NO
1312,39,0.10101154434222742,NO
1313,137,1.1937393761550148E-5,NO
1314,37,0.4123712957860806,NO
1315,97,0.25641249323287835,NO
1316,32,0.24561435474815171,NO
1317,27,0.09615523681799708,NO
1318,34,0.31250069947075615,NO
1319,31,0.14545500717573415,NO
1320,26,8.48648709192153E-7,NO
1321,30,1.4325173483076562E-6,NO
1322,30,1.4325173483076562E-6,NO
1323,40,0.136986895004635,NO
1324,33,1.7729163032797571E-6,NO
1325,30,1.4325173483076562E-6,NO
1326,35,0.3174608362921986,NO
1327,67,2.935477545619269E-6,NO
1328,36,0.17045521602268845,NO
1329,47,0.34246613984697705,NO
1330,45,0.1351369009264075,NO
1331,51,0.16000097411179703,NO
1332,30,1.4325173483076562E-6,NO
1333,174,7.460937899083993E-6,NO
1334,45,0.1351369009264075,NO
1335,48,0.2614384669028011,NO
1336,78,0.270272493848519,NO
1337,69,0.23255925324013652,NO
1338,109,0.6153839796537456,NO
1339,25,0.061350657016248526,NO
1340,41,0.2366869485230699,NO
1341,66,0.2816912420140105,NO
1342,155,0.8333233855645739,NO
1343,35,0.3174608362921986,NO
1344,35,0.3174608362921986,NO
1345,36,0.17045521602268845,NO
1346,33,1.7729163032797571E-6,NO
1347,102,1.2790042933121056E-5,NO
1348,152,4.4762287708015855E-5,NO
1349,33,1.7729163032797571E-6,NO
1350,34,0.31250069947075615,NO
1351,54,0.16393639925539946,NO
1352,47,0.34246613984697705,NO
1353,34,0.31250069947075615,NO
1354,54,0.16393639925539946,NO
1355,62,3.0873116535581247E-6,NO
1356,52,1.5047448963998233E-6,NO
1357,43,0.3296706648357508,NO
1358,48,0.2614384669028011,NO
1359,36,0.17045521602268845,NO
1360,49,0.3448279694607979,NO
1361,112,6.174585181378682E-6,NO
1362,70,0.5633799619959321,NO
1363,76,0.43165485234872397,NO
1364,82,0.18868134891814262,NO
1365,89,0.23809747131542164,NO
1366,94,0.3409097383528768,NO
1367,100,5.968768132310543E-6,NO
1368,106,3.511057336277962E-6,NO
1369,64,0.08772059341906668,NO
1370,151,4.4762287708015855E-5,NO
1371,119,4.839552658801728E-6,NO
1372,70,0.5633799619959321,NO
1373,202,8.526767993899852E-6,NO
1374,84,0.461538673448751,NO
1375,22,2.1317192634883432E-6,NO
1376,31,0.14545500717573415,NO
1377,33,1.7729163032797571E-6,NO
1378,236,2.984241568187501E-5,NO
1379,435,8.951656148387216E-5,NO
1380,402,0.9999820941231073,NO
1381,106,3.511057336277962E-6,NO
1382,25,0.061350657016248526,NO
1383,52,1.5047448963998233E-6,NO
1384,52,1.5047448963998233E-6,NO
1385,65,0.4687500874339265,NO
1386,72,0.21505486072587307,NO
1387,39,0.10101154434222742,NO
1388,48,0.2614384669028011,NO
1389,42,0.18292752166635276,NO
1390,39,0.10101154434222742,NO
1391,103,3.581047134986129E-5,NO
1392,55,0.2409649731121473,NO
1393,57,0.4800000573006948,NO
1394,107,7.785321452452871E-6,NO
1395,42,0.18292752166635276,NO
1396,184,8.139193939724258E-6,NO
1397,100,5.968768132310543E-6,NO
1398,42,0.18292752166635276,NO
1399,59,2.1837121891801885E-6,NO
1400,38,0.06024191259472017,NO
1401,61,0.27777851466908565,NO
1402,24,1.2264708378764983E-6,NO
1403,61,0.27777851466908565,NO
1404,180,1.6278122897850038E-5,NO
1405,38,0.06024191259472017,NO
1406,69,0.23255925324013652,NO
1407,58,0.12195287061165513,NO
1408,79,0.2222244328858827,NO
1409,68,3.5812779800406284E-6,NO
1410,48,0.2614384669028011,NO
1411,51,0.16000097411179703,NO
1412,186,0.55555445023692,NO
1413,52,1.5047448963998233E-6,NO
1414,53,0.20548017449652137,NO
1415,56,0.27777833044671735,NO
1416,37,0.4123712957860806,NO
1417,111,0.27027249384851904,NO
1418,63,2.754833768873796E-6,NO
1419,62,3.0873116535581247E-6,NO
1420,144,2.984241568187501E-5,NO
1421,76,0.43165485234872397,NO
1422,60,0.3125004196830804,NO
1423,43,0.3296706648357508,NO
1424,31,0.14545500717573415,NO
1425,45,0.1351369009264075,NO
1426,85,2.295696915482625E-6,NO
1427,37,0.4123712957860806,NO
1428,27,0.09615523681799708,NO
1429,65,0.4687500874339265,NO
1430,86,0.1694935316000261,NO
1431,69,0.23255925324013652,NO
1432,135,1.6278122897850038E-5,NO
1433,83,0.2380963547100902,NO
1434,31,0.14545500717573415,NO
1435,31,0.14545500717573415,NO
1436,31,0.14545500717573415,NO
1437,84,0.461538673448751,NO
1438,209,1.1937393761550148E-5,NO
1439,67,2.935477545619269E-6,NO
1440,72,0.21505486072587307,NO
1441,26,8.48648709192153E-7,NO
1442,103,3.581047134986129E-5,NO
1443,29,0.06802826328023777,NO
1444,184,8.139193939724258E-6,NO
1445,36,0.17045521602268845,NO
1446,33,1.7729163032797571E-6,NO
1447,29,0.06802826328023777,NO
1448,44,0.11363714981970369,NO
1449,29,0.06802826328023777,NO
1450,29,0.06802826328023777,NO
1451,25,0.061350657016248526,NO
1452,48,0.2614384669028011,NO
1453,56,0.27777833044671735,NO
1454,26,8.48648709192153E-7,NO
1455,51,0.16000097411179703,NO
1456,184,8.139193939724258E-6,NO
1457,32,0.24561435474815171,NO
1458,53,0.20548017449652137,NO
1459,36,0.17045521602268845,NO
1460,28,0.23255888200608335,NO
1461,22,2.1317192634883432E-6,NO
1462,193,3.581047134986129E-5,NO
1463,372,3.581047134986129E-5,NO
1464,588,1.79001075846121E-4,NO
1465,48,0.2614384669028011,NO
1466,363,0.7692233525340765,YES
1467,33,1.7729163032797571E-6,NO
1468,24,1.2264708378764983E-6,NO
1469,28,0.23255888200608335,NO
1470,25,0.061350657016248526,NO
1471,25,0.061350657016248526,NO
1472,26,8.48648709192153E-7,NO
1473,46,0.42857161129053517,NO
1474,64,0.08772059341906668,NO
1475,168,2.5579431542186863E-5,NO
1476,60,0.9999910469012405,YES
1477,24,1.2264708378764983E-6,NO
1478,24,1.2264708378764983E-6,NO
1479,365,8.951656148387216E-5,NO
1480,26,8.48648709192153E-7,NO
1481,31,0.14545500717573415,NO
1482,94,0.3409097383528768,NO
1483,61,0.27777851466908565,NO
1484,96,3.511057336277962E-6,NO
1485,212,6.887027504336689E-6,NO
1486,521,1.4921653139113138E-5,NO
1487,56,0.27777833044671735,NO
1488,69,0.23255925324013652,NO
1489,160,9.94786771849647E-6,NO
1490,142,8.139193939724258E-6,NO
1491,149,1.0533024080628E-5,NO
1492,47,0.34246613984697705,NO
1493,173,0.6896528303297591,YES
1494,33,1.7729163032797571E-6,NO
1495,30,1.4325173483076562E-6,NO
1496,897,3.581047134986129E-5,NO
1497,59,2.1837121891801885E-6,NO
1498,986,5.968126929725643E-5,NO
1499,128,2.984241568187501E-5,NO
1500,183,1.9895339604579747E-5,NO
1501,32,0.24561435474815171,NO
1502,32,0.24561435474815171,NO
1503,26,8.48648709192153E-7,NO
1504,174,7.460937899083993E-6,NO
1505,31,0.14545500717573415,NO
1506,24,1.2264708378764983E-6,NO
1507,38,0.06024191259472017,NO
1508,119,4.839552658801728E-6,NO
1509,150,5.968126929725643E-5,NO
1510,26,8.48648709192153E-7,NO
1511,45,0.1351369009264075,NO
1512,23,2.4870040402049264E-6,NO
1513,23,2.4870040402049264E-6,NO
1514,23,2.4870040402049264E-6,NO
1515,33,1.7729163032797571E-6,NO
1516,47,0.34246613984697705,NO
1517,29,0.06802826328023777,NO
1518,35,0.3174608362921986,NO
1519,68,3.5812779800406284E-6,NO
1520,22,2.1317192634883432E-6,NO
1521,48,0.2614384669028011,NO
1522,37,0.4123712957860806,NO
1523,92,3.5812779800406284E-6,NO
1524,31,0.14545500717573415,NO
1525,32,0.24561435474815171,NO
1526,36,0.17045521602268845,NO
1527,31,0.14545500717573415,NO
1528,46,0.42857161129053517,NO
1529,24,1.2264708378764983E-6,NO
1530,24,1.2264708378764983E-6,NO
1531,26,8.48648709192153E-7,NO
1532,52,1.5047448963998233E-6,NO
1533,36,0.17045521602268845,NO
1534,65,0.4687500874339265,NO
1535,91,0.45454582451182673,NO
1536,41,0.2366869485230699,NO
1537,62,3.0873116535581247E-6,NO
1538,38,0.06024191259472017,NO
1539,35,0.3174608362921986,NO
1540,130,6.6319557948769575E-6,NO
1541,38,0.06024191259472017,NO
1542,37,0.4123712957860806,NO
1543,51,0.16000097411179703,NO
1544,36,0.17045521602268845,NO
1545,51,0.16000097411179703,NO
1546,76,0.43165485234872397,NO
1547,44,0.11363714981970369,NO
1548,42,0.18292752166635276,NO
1549,46,0.42857161129053517,NO
1550,42,0.18292752166635276,NO
1551,113,3.730496782546823E-6,NO
1552,53,0.20548017449652137,NO
1553,56,0.27777833044671735,NO
1554,61,0.27777851466908565,NO
1555,49,0.3448279694607979,NO
1556,38,0.06024191259472017,NO
1557,53,0.20548017449652137,NO
1558,64,0.08772059341906668,NO
1559,29,0.06802826328023777,NO
1560,48,0.2614384669028011,NO
1561,96,3.511057336277962E-6,NO
1562,95,0.3125010492041769,NO
1563,51,0.16000097411179703,NO
1564,29,0.06802826328023777,NO
1565,39,0.10101154434222742,NO
1566,142,8.139193939724258E-6,NO
1567,62,3.0873116535581247E-6,NO
1568,175,1.4921653139113138E-5,NO
1569,53,0.20548017449652137,NO
1570,56,0.27777833044671735,NO
1571,27,0.09615523681799708,NO
1572,95,0.3125010492041769,NO
1573,40,0.136986895004635,NO
1574,42,0.18292752166635276,NO
1575,59,2.1837121891801885E-6,NO
1576,55,0.2409649731121473,NO
1577,38,0.06024191259472017,NO
1578,69,0.23255925324013652,NO
1579,31,0.14545500717573415,NO
1580,50,0.28985561781944913,NO
1581,29,0.06802826328023777,NO
1582,38,0.06024191259472017,NO
1583,39,0.10101154434222742,NO
1584,246,0.9999820941231073,YES
1585,40,0.136986895004635,NO
1586,27,0.09615523681799708,NO
1587,84,0.461538673448751,NO
1588,62,3.0873116535581247E-6,NO
1589,80,0.38461591439159537,NO
1590,59,2.1837121891801885E-6,NO
1591,87,0.1754406356940876,NO
1592,93,5.116095695348737E-6,NO
1593,107,7.785321452452871E-6,NO
1594,73,7.785321452452871E-6,NO
1595,107,7.785321452452871E-6,NO
1596,76,0.43165485234872397,NO
1597,92,3.5812779800406284E-6,NO
1598,24,1.2264708378764983E-6,NO
1599,33,1.7729163032797571E-6,NO
