ID, Size, Predicted, Actual
829,99,0.5,NO
830,25,0.018871213623095275,NO
831,25,0.018871213623095275,NO
832,33,7.87637245790079E-6,NO
833,711,1.8109380659181456E-4,NO
834,111,3.019141356198297E-5,NO
835,168,0.9998189061934082,NO
836,54,2.2643901997192158E-5,NO
837,49,0.214293108356409,NO
838,40,0.11111632962520632,NO
839,45,0.07693486803600791,NO
840,61,0.04167358584562431,NO
841,119,4.528575310207409E-5,NO
842,132,0.5,NO
843,87,0.14287562755550956,NO
844,516,1.8109380659181456E-4,NO
845,81,0.6666465402729139,NO
846,219,0.9999094366962507,NO
847,125,0.2857253765333057,NO
848,363,0.5,NO
849,98,0.40000724585174985,NO
850,340,0.9998189061934082,NO
851,296,0.9999094366962507,NO
852,54,2.2643901997192158E-5,NO
853,518,0.9998189061934082,NO
854,138,9.056330374932077E-5,NO
855,426,0.9998189061934082,NO
856,184,0.14287562755550956,NO
857,116,1.8109380659181456E-4,NO
858,56,0.30769766728909453,NO
859,40,0.11111632962520632,NO
860,350,0.9999094366962507,NO
861,126,0.2857253765333057,NO
862,42,0.15790126046414066,NO
863,80,0.3000072461142712,NO
864,36,0.10527068515093152,NO
865,464,0.9998189061934082,NO
866,47,0.35294431064981563,NO
867,47,0.35294431064981563,NO
868,76,2.2643901997192158E-5,NO
869,94,0.44444668089046335,NO
870,388,1.8109380659181456E-4,NO
871,96,2.5878577713368875E-5,NO
872,42,0.15790126046414066,NO
873,53,0.1250056611464199,NO
874,55,0.2500113219509986,NO
875,40,0.11111632962520632,NO
876,42,0.15790126046414066,NO
877,48,0.2666723026013864,NO
878,41,0.2000043477630759,NO
879,57,0.4583339623496022,NO
880,45,0.07693486803600791,NO
881,29,5.4896191302247454E-6,NO
882,154,6.0379181258302136E-5,NO
883,174,6.0379181258302136E-5,NO
884,94,0.44444668089046335,NO
885,161,9.056330374932077E-5,NO
886,53,0.1250056611464199,NO
887,82,9.056330374932077E-5,NO
888,116,1.8109380659181456E-4,NO
889,77,0.5,NO
890,78,0.9998189061934082,NO
891,63,6.0379181258302136E-5,NO
892,174,6.0379181258302136E-5,NO
893,47,0.35294431064981563,NO
894,172,0.9998189061934082,NO
895,47,0.35294431064981563,NO
896,167,0.9998189061934082,NO
897,60,1.393495164571779E-5,NO
898,58,0.08334591346879623,NO
899,68,3.622925874936599E-5,NO
900,85,1.6468495767596588E-5,NO
901,269,0.9998189061934082,NO
902,112,4.528575310207409E-5,NO
903,44,0.08696302830768261,NO
904,104,0.9999094366962507,NO
905,210,0.250022642876551,NO
906,54,2.2643901997192158E-5,NO
907,96,2.5878577713368875E-5,NO
908,31,0.09615666000097546,NO
909,71,0.7499773571234489,NO
910,55,0.2500113219509986,NO
911,158,3.622925874936599E-5,NO
912,92,2.2643901997192158E-5,NO
913,64,0.06250990693145536,NO
914,58,0.08334591346879623,NO
915,65,6.0379181258302136E-5,NO
916,64,0.06250990693145536,NO
917,64,0.06250990693145536,NO
918,56,0.30769766728909453,NO
919,23,7.548195226521339E-6,NO
920,40,0.11111632962520632,NO
921,24,6.038574413352496E-6,NO
922,26,3.623162150998906E-6,NO
923,56,0.30769766728909453,NO
924,60,1.393495164571779E-5,NO
925,50,0.2222278134498098,NO
926,58,0.08334591346879623,NO
927,61,0.04167358584562431,NO
928,35,0.16667673077503697,NO
929,240,0.9998189061934082,NO
930,52,8.234383491707976E-6,NO
931,32,0.11475638657408782,NO
932,32,0.11475638657408782,NO
933,32,0.11475638657408782,NO
934,32,0.11475638657408782,NO
935,172,0.9998189061934082,NO
936,232,9.056330374932077E-5,NO
937,23,7.548195226521339E-6,NO
938,24,6.038574413352496E-6,NO
939,105,6.0379181258302136E-5,NO
940,31,0.09615666000097546,NO
941,34,0.15000634046484665,NO
942,29,5.4896191302247454E-6,NO
943,31,0.09615666000097546,NO
944,40,0.11111632962520632,NO
945,37,0.22727721875463183,NO
946,29,5.4896191302247454E-6,NO
947,42,0.15790126046414066,NO
948,280,0.9998189061934082,NO
949,41,0.2000043477630759,NO
950,139,0.3333534597270861,NO
951,65,6.0379181258302136E-5,NO
952,29,5.4896191302247454E-6,NO
953,22,8.234383491707976E-6,NO
954,25,0.018871213623095275,NO
955,24,6.038574413352496E-6,NO
956,114,6.0379181258302136E-5,NO
957,43,0.2941220349097419,NO
958,48,0.2666723026013864,NO
959,30,6.967572915650562E-6,NO
960,55,0.2500113219509986,NO
961,69,0.333343397137854,NO
962,38,0.03125530734479909,NO
963,28,0.11111632962520632,NO
964,30,6.967572915650562E-6,NO
965,105,0.9998189061934082,YES
966,112,4.528575310207409E-5,NO
967,75,0.9998189061934082,YES
968,2444,1.8109380659181456E-4,NO
969,199,0.3333534597270861,NO
970,84,0.5,NO
971,22,8.234383491707976E-6,NO
972,31,0.09615666000097546,NO
973,33,7.87637245790079E-6,NO
974,236,0.9998189061934082,NO
975,406,0.9998189061934082,NO
976,389,1.8109380659181456E-4,NO
977,106,2.2643901997192158E-5,NO
978,25,0.018871213623095275,NO
979,52,8.234383491707976E-6,NO
980,52,8.234383491707976E-6,NO
981,65,6.0379181258302136E-5,NO
982,72,0.16667673077503697,NO
983,39,0.06667713340257482,NO
984,48,0.2666723026013864,NO
985,42,0.15790126046414066,NO
986,87,0.14287562755550956,NO
987,55,0.2500113219509986,NO
988,57,0.4583339623496022,NO
989,100,2.5878577713368875E-5,NO
990,42,0.15790126046414066,NO
991,179,6.0379181258302136E-5,NO
992,100,2.5878577713368875E-5,NO
993,42,0.15790126046414066,NO
994,38,0.03125530734479909,NO
995,61,0.04167358584562431,NO
996,24,6.038574413352496E-6,NO
997,61,0.04167358584562431,NO
998,180,4.528575310207409E-5,NO
999,38,0.03125530734479909,NO
1000,57,0.4583339623496022,NO
1001,51,0.08000608686830625,NO
1002,60,1.393495164571779E-5,NO
1003,48,0.2666723026013864,NO
1004,51,0.08000608686830625,NO
1005,186,0.3333534597270861,NO
1006,52,8.234383491707976E-6,NO
1007,53,0.1250056611464199,NO
1008,56,0.30769766728909453,NO
1009,37,0.22727721875463183,NO
1010,111,3.019141356198297E-5,NO
1011,63,6.0379181258302136E-5,NO
1012,62,1.6468495767596588E-5,NO
1013,139,0.3333534597270861,NO
1014,76,2.2643901997192158E-5,NO
1015,60,1.393495164571779E-5,NO
1016,43,0.2941220349097419,NO
1017,31,0.09615666000097546,NO
1018,45,0.07693486803600791,NO
1019,85,1.6468495767596588E-5,NO
1020,37,0.22727721875463183,NO
1021,27,1.5096162555478397E-5,NO
1022,65,6.0379181258302136E-5,NO
1023,86,0.14287562755550956,NO
1024,34,0.15000634046484665,NO
1025,83,0.25000754808127773,NO
1026,31,0.09615666000097546,NO
1027,32,0.11475638657408782,NO
1028,31,0.09615666000097546,NO
1029,31,0.09615666000097546,NO
1030,83,0.25000754808127773,NO
1031,209,1.8109380659181456E-4,NO
1032,67,3.019141356198297E-5,NO
1033,72,0.16667673077503697,NO
1034,26,3.623162150998906E-6,NO
1035,103,1.8109380659181456E-4,NO
1036,29,5.4896191302247454E-6,NO
1037,36,0.10527068515093152,NO
1038,33,7.87637245790079E-6,NO
1039,29,5.4896191302247454E-6,NO
1040,44,0.08696302830768261,NO
1041,29,5.4896191302247454E-6,NO
1042,29,5.4896191302247454E-6,NO
1043,25,0.018871213623095275,NO
1044,48,0.9998189061934082,NO
1045,56,0.30769766728909453,NO
1046,26,3.623162150998906E-6,NO
1047,40,0.11111632962520632,NO
1048,184,0.14287562755550956,NO
1049,32,0.11475638657408782,NO
1050,53,0.1250056611464199,NO
1051,36,0.10527068515093152,NO
1052,28,0.11111632962520632,NO
1053,22,8.234383491707976E-6,NO
1054,193,1.8109380659181456E-4,NO
1055,372,9.056330374932077E-5,NO
1056,580,1.8109380659181456E-4,NO
1057,337,0.9998189061934082,NO
1058,33,7.87637245790079E-6,NO
1059,24,6.038574413352496E-6,NO
1060,28,0.11111632962520632,NO
1061,25,0.018871213623095275,NO
1062,25,0.018871213623095275,NO
1063,26,3.623162150998906E-6,NO
1064,46,0.454546203125772,NO
1065,64,0.06250990693145536,NO
1066,150,6.0379181258302136E-5,NO
1067,24,6.038574413352496E-6,NO
1068,24,6.038574413352496E-6,NO
1069,211,0.250022642876551,NO
1070,26,3.623162150998906E-6,NO
1071,31,0.09615666000097546,NO
1072,94,0.44444668089046335,NO
1073,61,0.04167358584562431,NO
1074,96,2.5878577713368875E-5,NO
1075,217,0.250022642876551,NO
1076,521,1.8109380659181456E-4,NO
1077,56,0.30769766728909453,NO
1078,69,0.333343397137854,NO
1079,160,9.056330374932077E-5,NO
1080,142,4.528575310207409E-5,NO
1081,149,6.0379181258302136E-5,NO
1082,47,0.35294431064981563,NO
1083,173,0.7999782624447503,YES
1084,30,6.967572915650562E-6,NO
1085,857,0.9998189061934082,NO
1086,59,1.1322207377550327E-5,NO
1087,912,0.9998189061934082,NO
1088,121,9.056330374932077E-5,NO
1089,183,6.0379181258302136E-5,NO
1090,32,0.11475638657408782,NO
1091,32,0.11475638657408782,NO
1092,26,3.623162150998906E-6,NO
1093,174,6.0379181258302136E-5,NO
1094,31,0.09615666000097546,NO
1095,24,6.038574413352496E-6,NO
1096,38,0.03125530734479909,NO
1097,119,4.528575310207409E-5,NO
1098,104,0.9999094366962507,NO
1099,26,3.623162150998906E-6,NO
1100,45,0.07693486803600791,NO
1101,23,7.548195226521339E-6,NO
1102,23,7.548195226521339E-6,NO
1103,23,7.548195226521339E-6,NO
1104,33,7.87637245790079E-6,NO
1105,47,0.35294431064981563,NO
1106,29,5.4896191302247454E-6,NO
1107,35,0.16667673077503697,NO
1108,66,0.250022642876551,NO
1109,22,8.234383491707976E-6,NO
1110,48,0.2666723026013864,NO
1111,37,0.22727721875463183,NO
1112,92,2.2643901997192158E-5,NO
1113,31,0.09615666000097546,NO
1114,32,0.11475638657408782,NO
1115,36,0.10527068515093152,NO
1116,31,0.09615666000097546,NO
1117,46,0.454546203125772,NO
1118,26,3.623162150998906E-6,NO
1119,52,8.234383491707976E-6,NO
1120,36,0.10527068515093152,NO
1121,65,6.0379181258302136E-5,NO
1122,91,0.9998189061934082,NO
1123,41,0.2000043477630759,NO
1124,48,0.2666723026013864,NO
1125,38,0.03125530734479909,NO
1126,35,0.16667673077503697,NO
1127,130,0.9998189061934082,NO
1128,38,0.03125530734479909,NO
1129,37,0.22727721875463183,NO
1130,51,0.08000608686830625,NO
1131,36,0.10527068515093152,NO
1132,51,0.08000608686830625,NO
1133,76,2.2643901997192158E-5,NO
1134,44,0.08696302830768261,NO
1135,42,0.15790126046414066,NO
1136,46,0.454546203125772,NO
1137,42,0.15790126046414066,NO
1138,113,4.528575310207409E-5,NO
1139,53,0.1250056611464199,NO
1140,56,0.30769766728909453,NO
1141,61,0.04167358584562431,NO
1142,49,0.214293108356409,NO
1143,38,0.03125530734479909,NO
1144,53,0.1250056611464199,NO
1145,43,0.2941220349097419,NO
1146,29,5.4896191302247454E-6,NO
1147,48,0.2666723026013864,NO
1148,96,2.5878577713368875E-5,NO
1149,95,0.2500113219509986,NO
1150,51,0.08000608686830625,NO
1151,29,5.4896191302247454E-6,NO
1152,159,3.622925874936599E-5,NO
1153,41,0.2000043477630759,NO
1154,53,0.1250056611464199,NO
1155,56,0.30769766728909453,NO
1156,27,1.5096162555478397E-5,NO
1157,95,0.2500113219509986,NO
1158,40,0.11111632962520632,NO
1159,42,0.15790126046414066,NO
1160,59,1.1322207377550327E-5,NO
1161,55,0.2500113219509986,NO
1162,38,0.03125530734479909,NO
1163,66,0.250022642876551,NO
1164,31,0.09615666000097546,NO
1165,50,0.2222278134498098,NO
1166,29,5.4896191302247454E-6,NO
1167,33,7.87637245790079E-6,NO
1168,39,0.06667713340257482,NO
1169,217,0.250022642876551,NO
1170,40,0.11111632962520632,NO
1171,27,1.5096162555478397E-5,NO
1172,84,0.5,NO
1173,62,1.6468495767596588E-5,NO
1174,80,0.3000072461142712,NO
1175,59,1.1322207377550327E-5,NO
1176,87,0.14287562755550956,NO
1177,93,3.019141356198297E-5,NO
1178,107,3.622925874936599E-5,NO
1179,73,6.0379181258302136E-5,NO
1180,107,3.622925874936599E-5,NO
1181,76,2.2643901997192158E-5,NO
1182,92,2.2643901997192158E-5,NO
1183,24,6.038574413352496E-6,NO
1184,33,7.87637245790079E-6,NO
1185,31,0.09615666000097546,NO
1186,63,6.0379181258302136E-5,NO
1187,77,0.5,NO
1188,25,0.018871213623095275,NO
1189,26,3.623162150998906E-6,NO
1190,125,0.2857253765333057,NO
1191,201,9.056330374932077E-5,NO
1192,171,0.5,NO
1193,204,3.622925874936599E-5,NO
1194,49,0.214293108356409,NO
1195,38,0.03125530734479909,NO
1196,182,2.5878577713368875E-5,NO
1197,94,0.44444668089046335,NO
1198,138,9.056330374932077E-5,NO
1199,25,0.018871213623095275,NO
1200,25,0.018871213623095275,NO
1201,36,0.10527068515093152,NO
1202,26,3.623162150998906E-6,NO
1203,44,0.08696302830768261,NO
1204,52,8.234383491707976E-6,NO
1205,50,0.2222278134498098,NO
1206,75,3.019141356198297E-5,NO
1207,28,0.11111632962520632,NO
1208,31,0.09615666000097546,NO
1209,41,0.2000043477630759,NO
1210,26,3.623162150998906E-6,NO
1211,39,0.06667713340257482,NO
1212,26,3.623162150998906E-6,NO
1213,30,6.967572915650562E-6,NO
1214,25,0.018871213623095275,NO
1215,33,7.87637245790079E-6,NO
1216,44,0.08696302830768261,NO
1217,23,7.548195226521339E-6,NO
1218,80,0.3000072461142712,NO
1219,78,0.9998189061934082,NO
1220,26,3.623162150998906E-6,NO
1221,84,0.5,NO
1222,91,0.9998189061934082,NO
1223,26,3.623162150998906E-6,NO
1224,85,1.6468495767596588E-5,NO
1225,67,3.019141356198297E-5,NO
1226,124,4.528575310207409E-5,NO
1227,26,3.623162150998906E-6,NO
1228,25,0.018871213623095275,NO
1229,76,2.2643901997192158E-5,NO
1230,109,4.528575310207409E-5,NO
1231,24,6.038574413352496E-6,NO
1232,27,1.5096162555478397E-5,NO
1233,47,0.35294431064981563,NO
1234,185,0.250022642876551,NO
1235,96,2.5878577713368875E-5,NO
1236,97,9.056330374932077E-5,NO
1237,23,7.548195226521339E-6,NO
1238,154,6.0379181258302136E-5,NO
1239,47,0.35294431064981563,NO
1240,176,9.056330374932077E-5,NO
1241,36,0.10527068515093152,NO
1242,32,0.11475638657408782,NO
1243,30,6.967572915650562E-6,NO
1244,37,0.22727721875463183,NO
1245,33,7.87637245790079E-6,NO
1246,32,0.11475638657408782,NO
1247,289,9.056330374932077E-5,NO
1248,66,0.250022642876551,NO
1249,439,0.9999094366962507,NO
1250,734,0.9998189061934082,NO
1251,147,4.528575310207409E-5,NO
1252,47,0.35294431064981563,NO
1253,171,0.5,YES
1254,92,2.2643901997192158E-5,NO
1255,60,1.393495164571779E-5,NO
1256,34,0.15000634046484665,NO
1257,361,0.5,NO
1258,60,1.393495164571779E-5,NO
1259,28,0.11111632962520632,NO
1260,50,0.2222278134498098,NO
1261,35,0.16667673077503697,NO
1262,117,1.8109380659181456E-4,NO
1263,238,0.9998189061934082,NO
1264,59,1.1322207377550327E-5,NO
1265,72,0.16667673077503697,NO
1266,200,9.056330374932077E-5,NO
1267,44,1.8109380659181456E-4,NO
1268,217,0.250022642876551,NO
1269,42,0.15790126046414066,NO
1270,87,1.8109380659181456E-4,NO
1271,263,1.8109380659181456E-4,YES
1272,52,8.234383491707976E-6,NO
1273,40,0.11111632962520632,NO
1274,81,1.8109380659181456E-4,NO
1275,79,1.8109380659181456E-4,NO
1276,40,1.8109380659181456E-4,NO
1277,48,0.2666723026013864,NO
1278,43,0.2941220349097419,NO
1279,44,0.08696302830768261,NO
1280,43,0.2941220349097419,NO
1281,42,0.15790126046414066,NO
1282,57,0.4583339623496022,NO
1283,32,0.11475638657408782,NO
1284,59,1.1322207377550327E-5,NO
1285,60,1.393495164571779E-5,NO
1286,60,1.393495164571779E-5,NO
1287,60,1.393495164571779E-5,NO
1288,45,0.07693486803600791,NO
1289,48,0.2666723026013864,NO
1290,117,1.8109380659181456E-4,YES
1291,214,0.250022642876551,NO
1292,94,0.44444668089046335,NO
1293,68,3.622925874936599E-5,NO
1294,356,0.5,NO
1295,37,0.22727721875463183,NO
1296,63,6.0379181258302136E-5,NO
1297,24,6.038574413352496E-6,NO
1298,37,0.22727721875463183,NO
1299,267,0.9998189061934082,NO
1300,54,2.2643901997192158E-5,NO
1301,53,0.1250056611464199,NO
1302,44,0.08696302830768261,NO
1303,35,0.16667673077503697,NO
1304,569,0.9998189061934082,NO
1305,33,7.87637245790079E-6,NO
1306,66,0.250022642876551,NO
1307,27,1.5096162555478397E-5,NO
1308,556,0.9998189061934082,YES
1309,67,3.019141356198297E-5,NO
1310,27,1.5096162555478397E-5,NO
1311,177,6.0379181258302136E-5,NO
1312,59,1.1322207377550327E-5,NO
1313,68,3.622925874936599E-5,NO
1314,156,2.5878577713368875E-5,NO
1315,277,0.9998189061934082,NO
1316,252,9.056330374932077E-5,NO
1317,43,0.2941220349097419,NO
1318,43,0.2941220349097419,NO
1319,38,0.03125530734479909,NO
1320,135,6.0379181258302136E-5,NO
1321,41,0.2000043477630759,NO
1322,62,1.6468495767596588E-5,NO
1323,128,0.9998189061934082,NO
1324,47,0.35294431064981563,NO
1325,121,9.056330374932077E-5,NO
1326,210,0.250022642876551,NO
1327,505,1.8109380659181456E-4,NO
1328,76,2.2643901997192158E-5,NO
1329,43,0.2941220349097419,NO
1330,44,0.08696302830768261,NO
1331,66,0.250022642876551,NO
1332,142,4.528575310207409E-5,NO
1333,125,0.2857253765333057,NO
1334,132,0.5,NO
1335,64,0.06250990693145536,NO
1336,2357,0.9998189061934082,YES
1337,131,0.5,NO
1338,188,0.9998189061934082,NO
1339,51,0.08000608686830625,NO
1340,26,3.623162150998906E-6,NO
1341,79,0.3333534597270861,NO
1342,375,9.056330374932077E-5,NO
1343,53,0.1250056611464199,NO
1344,84,0.5,NO
1345,700,0.9998189061934082,NO
1346,217,0.250022642876551,NO
1347,175,3.622925874936599E-5,NO
1348,75,3.019141356198297E-5,NO
1349,76,2.2643901997192158E-5,NO
1350,49,0.214293108356409,NO
1351,51,0.08000608686830625,NO
1352,74,0.5,NO
1353,71,0.7499773571234489,NO
1354,132,0.5,NO
1355,31,0.09615666000097546,NO
1356,49,0.214293108356409,NO
1357,26,3.623162150998906E-6,NO
1358,82,9.056330374932077E-5,NO
1359,38,0.03125530734479909,NO
1360,121,9.056330374932077E-5,NO
1361,65,6.0379181258302136E-5,NO
1362,91,0.9998189061934082,NO
1363,77,0.5,NO
1364,125,0.2857253765333057,NO
1365,48,0.2666723026013864,NO
1366,42,0.15790126046414066,NO
1367,289,9.056330374932077E-5,NO
1368,121,9.056330374932077E-5,YES
1369,43,0.2941220349097419,NO
1370,41,0.2000043477630759,NO
1371,422,0.9998189061934082,YES
1372,75,3.019141356198297E-5,NO
1373,136,1.8109380659181456E-4,NO
1374,242,0.9998189061934082,NO
1375,130,0.9998189061934082,NO
1376,764,0.9998189061934082,NO
1377,456,0.9998189061934082,NO
1378,137,9.056330374932077E-5,NO
1379,179,6.0379181258302136E-5,NO
1380,115,6.0379181258302136E-5,NO
1381,41,0.2000043477630759,NO
1382,54,2.2643901997192158E-5,NO
1383,81,0.6666465402729139,NO
1384,66,0.250022642876551,NO
1385,85,1.6468495767596588E-5,NO
1386,74,0.5,NO
1387,672,0.9998189061934082,NO
1388,86,0.14287562755550956,NO
1389,83,0.25000754808127773,NO
1390,94,0.44444668089046335,NO
1391,53,0.1250056611464199,NO
1392,2173,1.8109380659181456E-4,NO
1393,111,3.019141356198297E-5,NO
1394,329,1.8109380659181456E-4,NO
1395,82,9.056330374932077E-5,NO
1396,71,0.7499773571234489,NO
1397,115,6.0379181258302136E-5,NO
1398,60,1.393495164571779E-5,NO
1399,262,9.056330374932077E-5,NO
1400,72,0.16667673077503697,NO
1401,178,1.8109380659181456E-4,NO
1402,131,0.5,NO
1403,118,1.8109380659181456E-4,NO
1404,142,4.528575310207409E-5,NO
1405,76,2.2643901997192158E-5,NO
1406,105,6.0379181258302136E-5,NO
1407,110,3.019141356198297E-5,NO
1408,187,0.3333534597270861,NO
1409,40,0.11111632962520632,NO
1410,85,1.6468495767596588E-5,NO
1411,100,2.5878577713368875E-5,NO
1412,94,0.44444668089046335,NO
1413,112,4.528575310207409E-5,NO
1414,219,0.9999094366962507,NO
1415,50,0.2222278134498098,NO
1416,38,0.03125530734479909,NO
1417,38,0.03125530734479909,NO
1418,95,0.2500113219509986,NO
1419,118,1.8109380659181456E-4,NO
1420,513,1.8109380659181456E-4,NO
1421,391,1.8109380659181456E-4,NO
1422,41,0.2000043477630759,NO
1423,69,0.333343397137854,NO
1424,41,0.2000043477630759,NO
1425,37,0.22727721875463183,NO
1426,40,0.11111632962520632,NO
1427,97,9.056330374932077E-5,NO
1428,71,0.7499773571234489,NO
1429,46,0.454546203125772,NO
